1.239667826050166316e-01,2.574196765435484147e-01,-5.714285714285713413e-02,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-7.142857142857142461e-02,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-8.571428571428565957e-02,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-1.000000000000000056e-01,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-1.142857142857142405e-01,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-1.285714285714285865e-01,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-1.428571428571428215e-01,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-1.571428571428571674e-01,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-1.714285714285714024e-01,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166316e-01,2.574196765435484147e-01,-1.857142857142856929e-01,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.239667826050166455e-01,2.574196765435484147e-01,-1.999999999999999833e-01,nan,7.288208596040886000e-01,7.215166860777607605e-01,nan,3.905667329424719059e-01,nan
1.363634608655182878e-01,2.831616441979031840e-01,2.775557561562891351e-17,nan,7.982008835531786417e-01,7.919329751168950882e-01,nan,4.221757997469544055e-01,nan
1.363634608655182878e-01,2.831616441979031840e-01,-1.428571428571426272e-02,nan,7.982008835531786417e-01,7.919329751168950882e-01,nan,4.221757997469544055e-01,nan
1.363634608655182878e-01,2.831616441979031840e-01,-2.857142857142855319e-02,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655182878e-01,2.831616441979031840e-01,-4.285714285714284366e-02,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655182878e-01,2.831616441979032395e-01,-5.714285714285713413e-02,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-7.142857142857142461e-02,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-8.571428571428565957e-02,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-1.000000000000000056e-01,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-1.142857142857142405e-01,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-1.285714285714285865e-01,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-1.428571428571428215e-01,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-1.571428571428571674e-01,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-1.714285714285714024e-01,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-1.857142857142856929e-01,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.363634608655183156e-01,2.831616441979032395e-01,-1.999999999999999833e-01,nan,7.982008835531785307e-01,7.919329751168949771e-01,nan,4.221757997469544055e-01,nan
1.487601391260199302e-01,3.089036118522580088e-01,2.775557561562891351e-17,nan,8.665831097833284202e-01,8.618500581141853578e-01,nan,4.521243233729955180e-01,nan
1.487601391260199302e-01,3.089036118522580088e-01,-1.428571428571426272e-02,nan,8.665831097833284202e-01,8.618500581141853578e-01,nan,4.521243233729955180e-01,nan
1.487601391260199302e-01,3.089036118522580088e-01,-2.857142857142855319e-02,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199302e-01,3.089036118522580088e-01,-4.285714285714284366e-02,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199302e-01,3.089036118522580643e-01,-5.714285714285713413e-02,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-7.142857142857142461e-02,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-8.571428571428565957e-02,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-1.000000000000000056e-01,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-1.142857142857142405e-01,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-1.285714285714285865e-01,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-1.428571428571428215e-01,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-1.571428571428571674e-01,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-1.714285714285714024e-01,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-1.857142857142856929e-01,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.487601391260199579e-01,3.089036118522580643e-01,-1.999999999999999833e-01,nan,8.665831097833285313e-01,8.618500581141854688e-01,nan,4.521243233729957400e-01,nan
1.611568173865216003e-01,3.346455795066128336e-01,2.775557561562891351e-17,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191160219e-01,nan
1.611568173865216003e-01,3.346455795066128336e-01,-1.428571428571426272e-02,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191160219e-01,nan
1.611568173865216003e-01,3.346455795066128336e-01,-2.857142857142855319e-02,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216003e-01,3.346455795066128336e-01,-4.285714285714284366e-02,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216003e-01,3.346455795066128891e-01,-5.714285714285713413e-02,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-7.142857142857142461e-02,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-8.571428571428565957e-02,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-1.000000000000000056e-01,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-1.142857142857142405e-01,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-1.285714285714285865e-01,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-1.428571428571428215e-01,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-1.571428571428571674e-01,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-1.714285714285714024e-01,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-1.857142857142856929e-01,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.611568173865216280e-01,3.346455795066128891e-01,-1.999999999999999833e-01,nan,9.338787688316008140e-01,9.312213176718443508e-01,nan,4.804209080191157999e-01,nan
1.735534956470232704e-01,3.603875471609676584e-01,2.775557561562891351e-17,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371095226e-01,nan
1.735534956470232704e-01,3.603875471609676584e-01,-1.428571428571426272e-02,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371095226e-01,nan
1.735534956470232704e-01,3.603875471609676584e-01,-2.857142857142855319e-02,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232704e-01,3.603875471609676584e-01,-4.285714285714284366e-02,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232704e-01,3.603875471609677139e-01,-5.714285714285713413e-02,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-7.142857142857142461e-02,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-8.571428571428565957e-02,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-1.000000000000000056e-01,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-1.142857142857142405e-01,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-1.285714285714285865e-01,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-1.428571428571428215e-01,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-1.571428571428571674e-01,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-1.714285714285714024e-01,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-1.857142857142856929e-01,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
1.735534956470232981e-01,3.603875471609677139e-01,-1.999999999999999833e-01,nan,9.999999999999990008e-01,9.999999999999990008e-01,nan,5.070925528371096336e-01,nan
8.089503920975715099e-18,2.311847398461372668e-17,0.000000000000000000e+00,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
8.667325629616837826e-18,2.476979355494327903e-17,-1.428571428571429047e-02,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
9.245147338257960553e-18,2.642111312527283137e-17,-2.857142857142858094e-02,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
9.822969046899083280e-18,2.807243269560238064e-17,-4.285714285714287142e-02,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.040079075554020601e-17,2.972375226593193606e-17,-5.714285714285716189e-02,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.097861246418132873e-17,3.137507183626148533e-17,-7.142857142857145236e-02,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,1.000000000000000000e+00,nan
1.155643417282244838e-17,3.302639140659103459e-17,-8.571428571428568732e-02,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.213425588146357419e-17,3.467771097692059002e-17,-1.000000000000000333e-01,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.271207759010469383e-17,3.632903054725013928e-17,-1.142857142857142683e-01,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.328989929874581810e-17,3.798035011757969471e-17,-1.285714285714286143e-01,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.386772100738693929e-17,3.963166968790924398e-17,-1.428571428571428492e-01,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.444554271602806510e-17,4.128298925823879940e-17,-1.571428571428571952e-01,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.502336442466918474e-17,4.293430882856834867e-17,-1.714285714285714302e-01,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999997780e-01,nan
1.560118613331030747e-17,4.458562839889789793e-17,-1.857142857142857206e-01,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
1.617900784195143020e-17,4.623694796922745336e-17,-2.000000000000000111e-01,nan,1.219643690780515180e-32,1.195041589944058784e-32,nan,9.999999999999998890e-01,nan
9.436544627290497159e-03,2.696809515166767243e-02,0.000000000000000000e+00,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148348070e-02,nan
9.436544627290497159e-03,2.696809515166767243e-02,-1.428571428571429047e-02,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148153781e-02,nan
9.436544627290497159e-03,2.696809515166767590e-02,-2.857142857142858094e-02,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148153781e-02,nan
9.436544627290498893e-03,2.696809515166767590e-02,-4.285714285714287142e-02,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148153781e-02,nan
9.436544627290498893e-03,2.696809515166767937e-02,-5.714285714285716189e-02,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148153781e-02,nan
9.436544627290498893e-03,2.696809515166767937e-02,-7.142857142857145236e-02,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148154475e-02,nan
9.436544627290500628e-03,2.696809515166768284e-02,-8.571428571428568732e-02,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148154475e-02,nan
9.436544627290500628e-03,2.696809515166768284e-02,-1.000000000000000333e-01,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148154475e-02,nan
9.436544627290500628e-03,2.696809515166768284e-02,-1.142857142857142683e-01,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148154475e-02,nan
9.436544627290502363e-03,2.696809515166768631e-02,-1.285714285714286143e-01,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148154475e-02,nan
9.436544627290502363e-03,2.696809515166768631e-02,-1.428571428571428492e-01,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148154475e-02,nan
9.436544627290502363e-03,2.696809515166768978e-02,-1.571428571428571952e-01,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148154475e-02,nan
9.436544627290504098e-03,2.696809515166768978e-02,-1.714285714285714302e-01,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148154475e-02,nan
9.436544627290504098e-03,2.696809515166769325e-02,-1.857142857142857206e-01,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148153781e-02,nan
9.436544627290504098e-03,2.696809515166769325e-02,-2.000000000000000111e-01,nan,7.438463409003208404e-02,7.289161919787508215e-02,nan,4.281347790148153781e-02,nan
1.887308925458098391e-02,5.393619030333531711e-02,0.000000000000000000e+00,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367190298e-02,nan
1.887308925458098391e-02,5.393619030333532405e-02,-1.428571428571429047e-02,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367190298e-02,nan
1.887308925458098738e-02,5.393619030333532405e-02,-2.857142857142858094e-02,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367190298e-02,nan
1.887308925458098738e-02,5.393619030333532405e-02,-4.285714285714287142e-02,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367190298e-02,nan
1.887308925458098738e-02,5.393619030333532405e-02,-5.714285714285716189e-02,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367284667e-02,nan
1.887308925458098738e-02,5.393619030333533099e-02,-7.142857142857145236e-02,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367284667e-02,nan
1.887308925458098738e-02,5.393619030333533099e-02,-8.571428571428568732e-02,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367284667e-02,nan
1.887308925458098738e-02,5.393619030333533099e-02,-1.000000000000000333e-01,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367284667e-02,nan
1.887308925458099085e-02,5.393619030333533099e-02,-1.142857142857142683e-01,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367234707e-02,nan
1.887308925458099085e-02,5.393619030333533099e-02,-1.285714285714286143e-01,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367234707e-02,nan
1.887308925458099085e-02,5.393619030333533793e-02,-1.428571428571428492e-01,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367234707e-02,nan
1.887308925458099085e-02,5.393619030333533793e-02,-1.571428571428571952e-01,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367234707e-02,nan
1.887308925458099085e-02,5.393619030333533793e-02,-1.714285714285714302e-01,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367237483e-02,nan
1.887308925458099085e-02,5.393619030333533793e-02,-1.857142857142857206e-01,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367237483e-02,nan
1.887308925458099432e-02,5.393619030333534486e-02,-2.000000000000000111e-01,nan,1.486781664421209515e-01,1.457385949677028614e-01,nan,8.536655898367237483e-02,nan
2.830963388187147239e-02,8.090428545500295832e-02,0.000000000000000000e+00,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717801260e-01,nan
2.830963388187147239e-02,8.090428545500295832e-02,-1.428571428571429047e-02,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717801260e-01,nan
2.830963388187147586e-02,8.090428545500295832e-02,-2.857142857142858094e-02,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717801260e-01,nan
2.830963388187147586e-02,8.090428545500295832e-02,-4.285714285714287142e-02,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717801260e-01,nan
2.830963388187147586e-02,8.090428545500295832e-02,-5.714285714285716189e-02,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717801260e-01,nan
2.830963388187147586e-02,8.090428545500295832e-02,-7.142857142857145236e-02,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717801260e-01,nan
2.830963388187147586e-02,8.090428545500295832e-02,-8.571428571428568732e-02,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717792100e-01,nan
2.830963388187147586e-02,8.090428545500295832e-02,-1.000000000000000333e-01,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717792100e-01,nan
2.830963388187147933e-02,8.090428545500297219e-02,-1.142857142857142683e-01,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717792100e-01,nan
2.830963388187147933e-02,8.090428545500297219e-02,-1.285714285714286143e-01,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717792100e-01,nan
2.830963388187147933e-02,8.090428545500297219e-02,-1.428571428571428492e-01,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717792100e-01,nan
2.830963388187147933e-02,8.090428545500297219e-02,-1.571428571428571952e-01,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717792100e-01,nan
2.830963388187147933e-02,8.090428545500297219e-02,-1.714285714285714302e-01,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717792100e-01,nan
2.830963388187147933e-02,8.090428545500297219e-02,-1.857142857142857206e-01,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717792100e-01,nan
2.830963388187148280e-02,8.090428545500297219e-02,-2.000000000000000111e-01,nan,2.227894963807284523e-01,2.184962387943989726e-01,nan,1.274066910717801260e-01,nan
3.774617850916196088e-02,1.078723806066706203e-01,0.000000000000000000e+00,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196088e-02,1.078723806066706203e-01,-1.428571428571429047e-02,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196088e-02,1.078723806066706203e-01,-2.857142857142858094e-02,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196088e-02,1.078723806066706203e-01,-4.285714285714287142e-02,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196088e-02,1.078723806066706203e-01,-5.714285714285716189e-02,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706203e-01,-7.142857142857145236e-02,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706203e-01,-8.571428571428568732e-02,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706203e-01,-1.000000000000000333e-01,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706342e-01,-1.142857142857142683e-01,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706342e-01,-1.285714285714286143e-01,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706342e-01,-1.428571428571428492e-01,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706342e-01,-1.571428571428571952e-01,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706342e-01,-1.714285714285714302e-01,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706342e-01,-1.857142857142857206e-01,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346591893e-01,nan
3.774617850916196782e-02,1.078723806066706342e-01,-2.000000000000000111e-01,nan,2.966275285421889341e-01,2.911197733590513703e-01,nan,1.686964671346595779e-01,nan
4.718272313645245630e-02,1.348404757583382685e-01,0.000000000000000000e+00,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645245630e-02,1.348404757583382685e-01,-1.428571428571429047e-02,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645245630e-02,1.348404757583382685e-01,-2.857142857142858094e-02,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645245630e-02,1.348404757583382685e-01,-4.285714285714287142e-02,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645245630e-02,1.348404757583382685e-01,-5.714285714285716189e-02,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645246324e-02,1.348404757583382685e-01,-7.142857142857145236e-02,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645246324e-02,1.348404757583382685e-01,-8.571428571428568732e-02,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645246324e-02,1.348404757583382685e-01,-1.000000000000000333e-01,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645246324e-02,1.348404757583382685e-01,-1.142857142857142683e-01,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645246324e-02,1.348404757583382685e-01,-1.285714285714286143e-01,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874848201e-01,nan
4.718272313645246324e-02,1.348404757583382685e-01,-1.428571428571428492e-01,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874859026e-01,nan
4.718272313645246324e-02,1.348404757583382685e-01,-1.571428571428571952e-01,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874859026e-01,nan
4.718272313645246324e-02,1.348404757583382962e-01,-1.714285714285714302e-01,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874859026e-01,nan
4.718272313645246324e-02,1.348404757583382962e-01,-1.857142857142857206e-01,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874859026e-01,nan
4.718272313645246324e-02,1.348404757583382962e-01,-2.000000000000000111e-01,nan,3.701011834972731118e-01,3.635642915718882984e-01,nan,2.090199042874859026e-01,nan
5.661926776374293785e-02,1.618085709100058889e-01,0.000000000000000000e+00,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
5.661926776374293785e-02,1.618085709100058889e-01,-1.428571428571429047e-02,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
5.661926776374293785e-02,1.618085709100058889e-01,-2.857142857142858094e-02,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
5.661926776374293785e-02,1.618085709100058889e-01,-4.285714285714287142e-02,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
5.661926776374293785e-02,1.618085709100058889e-01,-5.714285714285716189e-02,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
5.661926776374294479e-02,1.618085709100058889e-01,-7.142857142857145236e-02,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
5.661926776374294479e-02,1.618085709100058889e-01,-8.571428571428568732e-02,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
5.661926776374294479e-02,1.618085709100058889e-01,-1.000000000000000333e-01,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
5.661926776374294479e-02,1.618085709100058889e-01,-1.142857142857142683e-01,nan,4.431194179286455648e-01,4.357847197521039773e-01,nan,2.481873449128791653e-01,nan
